-71837202.0  ,  -12718143.0
-9874451.0  ,  -71993275.0
65595171.0  ,  -31632886.0
50350118.0  ,  52433482.0
-34151667.0  ,  64474746.0
-71913410.0  ,  -12941698.0
-9912452.0  ,  -72080899.0
65554842.0  ,  -31574120.0
50291193.0  ,  52367430.0
-34260100.0  ,  64440899.0
-71582650.0  ,  -12939128.0
-10015872.0  ,  -72125151.0
65476253.0  ,  -31709324.0
50543515.0  ,  52448691.0
-34557092.0  ,  64461756.0
-71583074.0  ,  -12817630.0
-9859954.0  ,  -71947098.0
65412126.0  ,  -31469320.0
50657545.0  ,  52413550.0
-34473672.0  ,  64304571.0
-71649125.0  ,  -12629888.0
-9863489.0  ,  -72045321.0
65484891.0  ,  -31606668.0
50729339.0  ,  52713707.0
-34309605.0  ,  64127699.0
-71342293.0  ,  -12808977.0
-9700746.0  ,  -72111052.0
65457775.0  ,  -31894420.0
50661161.0  ,  52660219.0
-34152675.0  ,  64113119.0
-71591607.0  ,  -12924398.0
-9683495.0  ,  -72086294.0
65623244.0  ,  -31975086.0
50369336.0  ,  52412307.0
-34209914.0  ,  63971295.0
-71685861.0  ,  -13039795.0
-9962580.0  ,  -72002115.0
65612571.0  ,  -32036853.0
50367964.0  ,  52419423.0
-34412617.0  ,  64112414.0
-71564444.0  ,  -13132392.0
-10122161.0  ,  -72014326.0
65498206.0  ,  -31825677.0
50257210.0  ,  52378047.0
-34465386.0  ,  64081722.0
-71478722.0  ,  -12815989.0
-10230654.0  ,  -72204700.0
65641500.0  ,  -31746047.0
50243872.0  ,  52469074.0
-34484309.0  ,  63985527.0
-71423272.0  ,  -12714923.0
-10106941.0  ,  -72189113.0
65421711.0  ,  -31529448.0
50424957.0  ,  52469490.0
-34297779.0  ,  64033234.0
-71683259.0  ,  -12680449.0
-9897745.0  ,  -72327497.0
65341283.0  ,  -31591372.0
50216304.0  ,  52406002.0
-34319462.0  ,  63882835.0
-71759135.0  ,  -12582631.0
-9802357.0  ,  -72171346.0
65349532.0  ,  -31856646.0
50226274.0  ,  52468450.0
-34313724.0  ,  64039202.0
-71897077.0  ,  -12841151.0
-9901903.0  ,  -71897576.0
65198624.0  ,  -31528218.0
50167764.0  ,  52518814.0
-34137910.0  ,  64297565.0
-71843784.0  ,  -12910601.0
-10052090.0  ,  -71867687.0
65440284.0  ,  -31532573.0
50126556.0  ,  52511466.0
-34294985.0  ,  64406197.0
-71392997.0  ,  -12792323.0
-9900970.0  ,  -71795742.0
65592719.0  ,  -31586446.0
50419330.0  ,  52354326.0
-34349861.0  ,  64360138.0
-71429453.0  ,  -12742139.0
-9769055.0  ,  -71982438.0
65536765.0  ,  -31375738.0
50548263.0  ,  52267457.0
-34263568.0  ,  64094650.0
-71405935.0  ,  -12786954.0
-9797258.0  ,  -72101346.0
65361281.0  ,  -31649745.0
50663602.0  ,  52397839.0
-34367083.0  ,  64111026.0
-71399431.0  ,  -12963967.0
-9701105.0  ,  -71978401.0
65210726.0  ,  -31796667.0
50547663.0  ,  52456210.0
-34312072.0  ,  63905743.0
-71566255.0  ,  -12897495.0
-9864202.0  ,  -71923851.0
65419770.0  ,  -31881816.0
50388150.0  ,  52640750.0
-34301936.0  ,  63855664.0
-71418418.0  ,  -12873247.0
-9874880.0  ,  -71796976.0
65457910.0  ,  -31932538.0
50254841.0  ,  52549305.0
-34196384.0  ,  64093956.0
-71412497.0  ,  -12940069.0
-9913000.0  ,  -71943254.0
65650551.0  ,  -31779755.0
50189859.0  ,  52306487.0
-34203753.0  ,  63855640.0
-71414911.0  ,  -12945171.0
-10215445.0  ,  -72137955.0
65676745.0  ,  -31716097.0
50295003.0  ,  52250622.0
-34413165.0  ,  63879521.0
-71355538.0  ,  -12970318.0
-10096980.0  ,  -72228809.0
65226098.0  ,  -31589333.0
50175173.0  ,  52240549.0
-34467292.0  ,  64050672.0
-71625818.0  ,  -12662894.0
-9970643.0  ,  -72230125.0
65201562.0  ,  -31606180.0
50166222.0  ,  52490584.0
-34499209.0  ,  63840003.0
-71637449.0  ,  -12531116.0
-9901258.0  ,  -71927195.0
65266457.0  ,  -31630159.0
50252952.0  ,  52597216.0
-34236919.0  ,  64015032.0
-71730608.0  ,  -12706469.0
-9844291.0  ,  -71910154.0
65347423.0  ,  -31420653.0
50133397.0  ,  52504822.0
-33988928.0  ,  64112844.0
-71667528.0  ,  -12794351.0
-9848492.0  ,  -71839516.0
65486428.0  ,  -31550734.0
50191259.0  ,  52368168.0
-34214120.0  ,  64250841.0
-71565145.0  ,  -12978160.0
-9740352.0  ,  -71774785.0
65358479.0  ,  -31577882.0
50270311.0  ,  52227660.0
-34277999.0  ,  64296466.0
-71431980.0  ,  -12951186.0
-9911660.0  ,  -71937804.0
65391989.0  ,  -31481824.0
50336300.0  ,  52338372.0
-34448159.0  ,  64184074.0
-71286470.0  ,  -12806513.0
-9843190.0  ,  -71781956.0
65326743.0  ,  -31514240.0
50614632.0  ,  52399049.0
-34472034.0  ,  64116211.0
-71348363.0  ,  -12761836.0
-9695686.0  ,  -71889445.0
65302432.0  ,  -31505545.0
50571764.0  ,  52484989.0
-34188450.0  ,  63824031.0
-71289271.0  ,  -12814909.0
-9733828.0  ,  -72026957.0
65440904.0  ,  -31868307.0
50419311.0  ,  52561314.0
-34164768.0  ,  63778893.0
-71408632.0  ,  -12978897.0
-9660201.0  ,  -71849315.0
65340285.0  ,  -31973839.0
50175925.0  ,  52321057.0
-34217436.0  ,  63908823.0
-71579873.0  ,  -13045749.0
-9963131.0  ,  -71909926.0
65472340.0  ,  -31805230.0
50134001.0  ,  52311472.0
-34375511.0  ,  63804482.0
-71393690.0  ,  -13006735.0
-10248418.0  ,  -71871666.0
65483897.0  ,  -31672770.0
50165032.0  ,  52355244.0
-34426794.0  ,  63966707.0
-71336741.0  ,  -12853390.0
-10067164.0  ,  -72066372.0
65368378.0  ,  -31495806.0
50005273.0  ,  52334572.0
-34333642.0  ,  63934685.0
-71391469.0  ,  -12603629.0
-9937707.0  ,  -72161196.0
65311169.0  ,  -31458622.0
50217192.0  ,  52405179.0
-34368996.0  ,  63857847.0
-71491118.0  ,  -12709085.0
-9796160.0  ,  -72049139.0
65159170.0  ,  -31521794.0
50180432.0  ,  52304760.0
-34275545.0  ,  63884456.0
-71720032.0  ,  -12713307.0
-9746688.0  ,  -71981346.0
65207034.0  ,  -31528778.0
50047916.0  ,  52440437.0
-34240278.0  ,  63901678.0
-71713881.0  ,  -12791254.0
-9859281.0  ,  -71648126.0
65202691.0  ,  -31489808.0
50127394.0  ,  52468436.0
-34209919.0  ,  64219573.0
-71571698.0  ,  -12909208.0
-9754709.0  ,  -71579766.0
65355727.0  ,  -31431374.0
50068258.0  ,  52373381.0
-34117433.0  ,  64247735.0
-71225882.0  ,  -12860562.0
-9840928.0  ,  -71815312.0
65536003.0  ,  -31473740.0
50319646.0  ,  52290613.0
-34298428.0  ,  64085416.0
-71103183.0  ,  -12879671.0
-9732124.0  ,  -71856612.0
65343100.0  ,  -31398903.0
50530660.0  ,  52090886.0
-34366644.0  ,  63955704.0
-71318915.0  ,  -12877846.0
-9723357.0  ,  -71989964.0
65197076.0  ,  -31537060.0
50415027.0  ,  52332083.0
-34324292.0  ,  63757871.0
-71181889.0  ,  -12953115.0
-9782605.0  ,  -71863195.0
65150652.0  ,  -31851398.0
50400986.0  ,  52556299.0
-34317425.0  ,  63782434.0
-71341693.0  ,  -12890238.0
-9718802.0  ,  -71750300.0
65274881.0  ,  -31755190.0
50091831.0  ,  52457118.0
-34198027.0  ,  63736002.0
-71369208.0  ,  -12824025.0
-9889185.0  ,  -71791929.0
65519306.0  ,  -31758463.0
50076423.0  ,  52403412.0
-34210605.0  ,  63740017.0
-71261097.0  ,  -13003152.0
-9935360.0  ,  -71791003.0
65478912.0  ,  -31657764.0
50052321.0  ,  52143682.0
-34206589.0  ,  63792772.0
-71334334.0  ,  -12975758.0
-10021521.0  ,  -72057652.0
65358183.0  ,  -31521186.0
49871811.0  ,  52137590.0
-34381379.0  ,  63785667.0
-71301077.0  ,  -12862057.0
-10063510.0  ,  -72026138.0
65069451.0  ,  -31432295.0
50088726.0  ,  52298936.0
-34515648.0  ,  63868668.0
-71446964.0  ,  -12758337.0
-9853594.0  ,  -71859822.0
65007251.0  ,  -31266102.0
50084080.0  ,  52431246.0
-34369293.0  ,  63791250.0
-71503181.0  ,  -12479876.0
-9729069.0  ,  -71823958.0
65250171.0  ,  -31457025.0
50084605.0  ,  52565185.0
-34158236.0  ,  63816896.0
-71433436.0  ,  -12726969.0
-9635256.0  ,  -71635394.0
65217008.0  ,  -31369090.0
50102199.0  ,  52368562.0
-33957095.0  ,  64078572.0
-71577488.0  ,  -12947333.0
-9666009.0  ,  -71703132.0
65280262.0  ,  -31454062.0
50003112.0  ,  52260858.0
-34125404.0  ,  64036571.0
-71205238.0  ,  -13046061.0
-9768010.0  ,  -71659280.0
65243500.0  ,  -31549821.0
50233557.0  ,  52224832.0
-34402614.0  ,  64120913.0
-71158689.0  ,  -12974924.0
-9737994.0  ,  -71618793.0
65250743.0  ,  -31340569.0
50259940.0  ,  52177470.0
-34423599.0  ,  63947092.0
-71177680.0  ,  -12742086.0
-9820196.0  ,  -71741387.0
65288088.0  ,  -31401952.0
50375860.0  ,  52436866.0
-34312160.0  ,  63728551.0
-70943494.0  ,  -12886594.0
-9680353.0  ,  -71785039.0
65200103.0  ,  -31575298.0
50424303.0  ,  52424640.0
-34128601.0  ,  63656663.0
-71205650.0  ,  -12880271.0
-9598452.0  ,  -71908216.0
65321826.0  ,  -31694068.0
50087836.0  ,  52287960.0
-34218087.0  ,  63439057.0
-71338161.0  ,  -12954524.0
-9739428.0  ,  -71760363.0
65248337.0  ,  -31828634.0
49999190.0  ,  52301090.0
-34301312.0  ,  63725904.0
-71351941.0  ,  -13158032.0
-9918421.0  ,  -71697413.0
65207834.0  ,  -31596412.0
49808049.0  ,  52256256.0
-34326149.0  ,  63775348.0
-71256799.0  ,  -12936171.0
-10158996.0  ,  -71804666.0
65394401.0  ,  -31483222.0
49866908.0  ,  52322082.0
-34386331.0  ,  63761639.0
-71167969.0  ,  -12787665.0
-10009763.0  ,  -71817660.0
65206675.0  ,  -31221683.0
50019290.0  ,  52250254.0
-34255868.0  ,  63837308.0
-71387586.0  ,  -12669670.0
-9787155.0  ,  -72046539.0
65141465.0  ,  -31197869.0
49971069.0  ,  52223748.0
-34293954.0  ,  63657848.0
-71287238.0  ,  -12659160.0
-9624186.0  ,  -71848385.0
65068048.0  ,  -31496152.0
50099722.0  ,  52269444.0
-34306505.0  ,  63778555.0
-71541496.0  ,  -12863604.0
-9630744.0  ,  -71627499.0
64939709.0  ,  -31295119.0
50002556.0  ,  52373393.0
-34086770.0  ,  63851484.0
-71561263.0  ,  -12913278.0
-9806192.0  ,  -71532078.0
65125883.0  ,  -31374993.0
49941264.0  ,  52486454.0
-34206366.0  ,  64029312.0
-71096814.0  ,  -12916395.0
-9600703.0  ,  -71379688.0
65292022.0  ,  -31457551.0
50099001.0  ,  52276635.0
-34205882.0  ,  64082452.0
-71024052.0  ,  -12904744.0
-9677378.0  ,  -71660941.0
65428071.0  ,  -31241452.0
50203317.0  ,  52127591.0
-34217475.0  ,  63759879.0
-70954830.0  ,  -12945641.0
-9740230.0  ,  -71815176.0
65232817.0  ,  -31409892.0
50352753.0  ,  52152966.0
-34341691.0  ,  63712723.0
-71025727.0  ,  -13038201.0
-9604070.0  ,  -71797112.0
64989505.0  ,  -31521838.0
50238168.0  ,  52201721.0
-34355302.0  ,  63519788.0
-71191295.0  ,  -12864322.0
-9772970.0  ,  -71748701.0
65180184.0  ,  -31695252.0
50104210.0  ,  52425915.0
-34380943.0  ,  63413000.0
-71127746.0  ,  -12875737.0
-9762314.0  ,  -71577879.0
65109202.0  ,  -31657287.0
49903744.0  ,  52451653.0
-34154244.0  ,  63678596.0
-71251359.0  ,  -12912129.0
-9794654.0  ,  -71698173.0
65377108.0  ,  -31540336.0
49777773.0  ,  52260949.0
-34110508.0  ,  63519661.0
-71180144.0  ,  -12939879.0
-9976484.0  ,  -71663716.0
65456927.0  ,  -31462474.0
49889835.0  ,  52099279.0
-34245979.0  ,  63664637.0
-71176181.0  ,  -13035344.0
-9925092.0  ,  -71857856.0
65060121.0  ,  -31270393.0
49750889.0  ,  52055402.0
-34315303.0  ,  63832698.0
-71261484.0  ,  -12799275.0
-9869732.0  ,  -71997139.0
64947156.0  ,  -31256681.0
49857853.0  ,  52220264.0
-34530320.0  ,  63671088.0
-71247478.0  ,  -12633972.0
-9731131.0  ,  -71593599.0
64968196.0  ,  -31238907.0
50101632.0  ,  52386066.0
-34295473.0  ,  63725036.0
-71382468.0  ,  -12694384.0
-9625754.0  ,  -71554551.0
65081841.0  ,  -31184010.0
49964011.0  ,  52463177.0
-33959576.0  ,  63702210.0
-71283840.0  ,  -12770439.0
-9548121.0  ,  -71513855.0
65164697.0  ,  -31367748.0
50007174.0  ,  52320043.0
-34074373.0  ,  63923625.0
-71190940.0  ,  -12971422.0
-9437938.0  ,  -71464270.0
65140644.0  ,  -31403520.0
50011089.0  ,  52094338.0
-34117700.0  ,  63879207.0
-71037843.0  ,  -13118968.0
-9730849.0  ,  -71590267.0
65202610.0  ,  -31393763.0
50076057.0  ,  52188680.0
-34348795.0  ,  63772816.0
-70900548.0  ,  -13042068.0
-9791839.0  ,  -71482299.0
65139949.0  ,  -31369725.0
50191330.0  ,  52127772.0
-34491090.0  ,  63758790.0
-70960998.0  ,  -12857258.0
-9703548.0  ,  -71624502.0
65138356.0  ,  -31298387.0
50203119.0  ,  52304587.0
-34244896.0  ,  63471405.0
-70848315.0  ,  -12837346.0
-9714944.0  ,  -71776021.0
65156799.0  ,  -31578531.0
50188705.0  ,  52461422.0
-34166405.0  ,  63384802.0
-71011453.0  ,  -12901088.0
-9529901.0  ,  -71726247.0
65046043.0  ,  -31639468.0
49856559.0  ,  52183098.0
-34185338.0  ,  63458272.0
-71326989.0  ,  -12942879.0
-9743293.0  ,  -71686492.0
65244315.0  ,  -31620078.0
49723283.0  ,  52149968.0
-34276824.0  ,  63447969.0
-71213464.0  ,  -13093186.0
-10014401.0  ,  -71460603.0
65178597.0  ,  -31466972.0
49771900.0  ,  52222400.0
-34318877.0  ,  63723645.0
-71168205.0  ,  -12928394.0
-9950491.0  ,  -71721020.0
65099533.0  ,  -31242127.0
49620150.0  ,  52230853.0
-34273934.0  ,  63696539.0
-71080017.0  ,  -12670360.0
-9875214.0  ,  -71790697.0
65101917.0  ,  -31113440.0
49925812.0  ,  52222295.0
-34309142.0  ,  63695148.0
-71183136.0  ,  -12749243.0
-9639812.0  ,  -71701407.0
65000574.0  ,  -31074913.0
49994678.0  ,  52136868.0
-34211369.0  ,  63651347.0
-71270026.0  ,  -12736602.0
-9530900.0  ,  -71726931.0
64994693.0  ,  -31284442.0
49947333.0  ,  52283290.0
-34213847.0  ,  63614348.0
-71263746.0  ,  -12855573.0
-9570399.0  ,  -71428172.0
64899201.0  ,  -31308236.0
50012295.0  ,  52344315.0
-34145368.0  ,  63823773.0
-71309345.0  ,  -13001237.0
-9540309.0  ,  -71341800.0
65012765.0  ,  -31291258.0
49874381.0  ,  52339922.0
-34065732.0  ,  63858373.0
-70903808.0  ,  -12958877.0
-9666826.0  ,  -71385070.0
65300906.0  ,  -31398081.0
50042818.0  ,  52247589.0
-34222642.0  ,  63837735.0
-70799590.0  ,  -13011651.0
-9654198.0  ,  -71451934.0
65288191.0  ,  -31263032.0
50111584.0  ,  51930478.0
-34264340.0  ,  63644248.0
-70938210.0  ,  -12968845.0
-9676285.0  ,  -71755238.0
65103578.0  ,  -31328625.0
50146112.0  ,  52134218.0
-34282471.0  ,  63399589.0
-70840483.0  ,  -13031481.0
-9717775.0  ,  -71727569.0
64904358.0  ,  -31561607.0
50158363.0  ,  52317502.0
-34372188.0  ,  63406013.0
-71098454.0  ,  -12895188.0
-9642346.0  ,  -71628617.0
65036081.0  ,  -31536764.0
49773000.0  ,  52280820.0
-34289387.0  ,  63331585.0
-71160710.0  ,  -12790439.0
-9799320.0  ,  -71565739.0
65201067.0  ,  -31549279.0
49734681.0  ,  52365290.0
-34184646.0  ,  63495673.0
-71096216.0  ,  -12991296.0
-9746019.0  ,  -71506105.0
65202238.0  ,  -31389625.0
49705713.0  ,  52140534.0
-34100443.0  ,  63567688.0
-71143494.0  ,  -12948133.0
-9832509.0  ,  -71698610.0
65211222.0  ,  -31285533.0
49599180.0  ,  52106229.0
-34213967.0  ,  63553956.0
-71077678.0  ,  -12966161.0
-9909502.0  ,  -71718427.0
64946009.0  ,  -31136083.0
49790263.0  ,  52058831.0
-34394249.0  ,  63741581.0
-71183569.0  ,  -12864102.0
-9729467.0  ,  -71640105.0
64866595.0  ,  -30968951.0
49813792.0  ,  52120593.0
-34406172.0  ,  63649549.0
-71110834.0  ,  -12584825.0
-9608162.0  ,  -71528617.0
65003682.0  ,  -31197289.0
49988584.0  ,  52411125.0
-34228612.0  ,  63556846.0
-71103390.0  ,  -12758036.0
-9428529.0  ,  -71359098.0
64938316.0  ,  -31151994.0
50002620.0  ,  52370013.0
-33904334.0  ,  63674319.0
-71228627.0  ,  -12936423.0
-9443648.0  ,  -71481017.0
65088402.0  ,  -31286010.0
49852599.0  ,  52238950.0
-34031155.0  ,  63681704.0
-70879146.0  ,  -13100832.0
-9496129.0  ,  -71341878.0
65144484.0  ,  -31474789.0
50018432.0  ,  52092531.0
-34263716.0  ,  63816315.0
-70891618.0  ,  -13171331.0
-9672029.0  ,  -71426048.0
65110307.0  ,  -31275509.0
49924765.0  ,  52038475.0
-34341311.0  ,  63556646.0
-70817717.0  ,  -12946525.0
-9798260.0  ,  -71532560.0
65103424.0  ,  -31317213.0
50049536.0  ,  52242704.0
-34394784.0  ,  63482520.0
-70719844.0  ,  -12955179.0
-9675660.0  ,  -71556818.0
65008153.0  ,  -31304719.0
50091782.0  ,  52253464.0
-34206376.0  ,  63343829.0
-70904041.0  ,  -12808061.0
-9568446.0  ,  -71714973.0
65119309.0  ,  -31400498.0
49793732.0  ,  52176522.0
-34231209.0  ,  63109635.0
-70975440.0  ,  -12858637.0
-9614744.0  ,  -71649378.0
65009820.0  ,  -31573192.0
49731546.0  ,  52179536.0
-34194700.0  ,  63424340.0
-71225816.0  ,  -13100207.0
-9655767.0  ,  -71471423.0
64937935.0  ,  -31401704.0
49515525.0  ,  52177984.0
-34190561.0  ,  63426416.0
-71182044.0  ,  -13025136.0
-9886153.0  ,  -71406599.0
65030371.0  ,  -31369186.0
49901658.0  ,  52254342.0
-34904548.0  ,  63141902.0
-70434104.0  ,  -12738534.0
-11846399.0  ,  -72142262.0
66230797.0  ,  -29427317.0
46029864.0  ,  52097636.0
-28737491.0  ,  68304077.0
-75677121.0  ,  -13410100.0
10562857.0  ,  -67333929.0
13224906.0  ,  -63331611.0
-41363565.0  ,  127239560.0
-36929333.0  ,  28502885.0
-49446335.0  ,  -16553149.0
65096973.0  ,  -85829324.0
144324199.0  ,  -8007152.0
44445392.0  ,  158317241.0
-155555286.0  ,  62498453.0
-103388695.0  ,  -122047303.0
77932693.0  ,  -142847468.0
164926802.0  ,  35596339.0
18208782.0  ,  164140371.0
-137557775.0  ,  58833446.0
-146251715.0  ,  -99631808.0
2446092.0  ,  -79432915.0
36982087.0  ,  -55654614.0
12212370.0  ,  60915672.0
-5489216.0  ,  -7823011.0
-27478283.0  ,  -24981541.0
35563149.0  ,  -34175462.0
33760804.0  ,  20698146.0
-2605815.0  ,  40728256.0
-43107477.0  ,  7054694.0
-19038482.0  ,  -36758043.0
32836190.0  ,  -31385575.0
47387538.0  ,  16666268.0
-3906980.0  ,  50518002.0
-11207854.0  ,  28948079.0
-18148598.0  ,  4465696.0
-2031140.0  ,  -2972837.0
2906279.0  ,  -4159857.0
2817359.0  ,  3612970.0
-1629465.0  ,  1921981.0
-3676277.0  ,  -364882.0
417308.0  ,  -3747438.0
2551729.0  ,  72193.0
1144909.0  ,  2919700.0
-3084191.0  ,  2390674.0
-3834571.0  ,  -2671573.0
729908.0  ,  -3508659.0
3424896.0  ,  -2089265.0
2100747.0  ,  732128.0
778576.0  ,  1137585.0
-729424.0  ,  506874.0
-192361.0  ,  120108.0
-201768.0  ,  58913.0
27254.0  ,  473312.0
-400015.0  ,  379469.0
-349592.0  ,  268683.0
-216710.0  ,  57157.0
24763.0  ,  289617.0
-56398.0  ,  532256.0
-270544.0  ,  588237.0
-492558.0  ,  287622.0
-391993.0  ,  195400.0
-238012.0  ,  100632.0
-93465.0  ,  245030.0
-23716.0  ,  306934.0
-71994.0  ,  344095.0
-94597.0  ,  317071.0
-118267.0  ,  297743.0
-39751.0  ,  324562.0
-58626.0  ,  327358.0
-61900.0  ,  347870.0
-53942.0  ,  338492.0
3121.0  ,  328620.0
3287.0  ,  388827.0
