-12084.0  ,  -832.0
-5146.0  ,  493.0
-10822.0  ,  -7048.0
-10422.0  ,  3258.0
-7029.0  ,  -5513.0
-10688.0  ,  -1097.0
-6034.0  ,  -925.0
-8536.0  ,  -8317.0
-10503.0  ,  3559.0
-6231.0  ,  -7142.0
-11101.0  ,  -2245.0
-6220.0  ,  -3731.0
-7009.0  ,  -7237.0
-11778.0  ,  247.0
-3971.0  ,  -8482.0
-11040.0  ,  -4824.0
-4081.0  ,  -4418.0
-8525.0  ,  -8716.0
-10198.0  ,  -2351.0
-3325.0  ,  -9344.0
-9669.0  ,  -6394.0
-2831.0  ,  -4327.0
-7487.0  ,  -11793.0
-8923.0  ,  -2946.0
-2305.0  ,  -10886.0
-9185.0  ,  -4515.0
-2368.0  ,  -6233.0
-4603.0  ,  -10897.0
-8782.0  ,  -3723.0
-202.0  ,  -10912.0
-9328.0  ,  -7037.0
-529.0  ,  -8037.0
-4461.0  ,  -9428.0
-8093.0  ,  -6303.0
1487.0  ,  -10169.0
-7300.0  ,  -9034.0
891.0  ,  -6856.0
-4228.0  ,  -12147.0
-4492.0  ,  -7473.0
3115.0  ,  -11450.0
-5024.0  ,  -9093.0
2162.0  ,  -6267.0
-1738.0  ,  -13702.0
-3290.0  ,  -6693.0
4321.0  ,  -11621.0
-5446.0  ,  -7196.0
4269.0  ,  -7509.0
-690.0  ,  -12056.0
-2124.0  ,  -7591.0
5427.0  ,  -10085.0
-4506.0  ,  -10036.0
6178.0  ,  -7060.0
-968.0  ,  -11369.0
64.0  ,  -8480.0
5955.0  ,  -8608.0
-1217.0  ,  -10713.0
6343.0  ,  -5123.0
1466.0  ,  -13554.0
2909.0  ,  -6706.0
7870.0  ,  -9454.0
397.0  ,  -8604.0
7553.0  ,  -4511.0
4470.0  ,  -13077.0
3705.0  ,  -5526.0
9961.0  ,  -8496.0
-839.0  ,  -7525.0
10106.0  ,  -4454.0
4007.0  ,  -11015.0
4969.0  ,  -5817.0
9403.0  ,  -6579.0
1843.0  ,  -9447.0
10464.0  ,  -2161.0
4112.0  ,  -11531.0
6806.0  ,  -4549.0
9288.0  ,  -5778.0
5105.0  ,  -8096.0
9528.0  ,  -1246.0
7997.0  ,  -11522.0
7314.0  ,  -1520.0
11219.0  ,  -5530.0
4518.0  ,  -5038.0
10946.0  ,  -572.0
9428.0  ,  -8549.0
8096.0  ,  -4.0
12333.0  ,  -2852.0
3278.0  ,  -5481.0
12445.0  ,  1804.0
8025.0  ,  -7316.0
9248.0  ,  1510.0
10614.0  ,  -2622.0
5880.0  ,  -4389.0
10835.0  ,  3351.0
9653.0  ,  -7402.0
8837.0  ,  3706.0
11234.0  ,  -2135.0
8253.0  ,  -1622.0
9920.0  ,  3160.0
11971.0  ,  -5154.0
7066.0  ,  5013.0
12375.0  ,  -455.0
5889.0  ,  90.0
11363.0  ,  5018.0
10942.0  ,  -1501.0
6851.0  ,  7105.0
11593.0  ,  1607.0
4842.0  ,  -309.0
10553.0  ,  7937.0
9367.0  ,  -1668.0
6958.0  ,  9437.0
10506.0  ,  1111.0
6821.0  ,  1924.0
8240.0  ,  8157.0
10760.0  ,  -468.0
4688.0  ,  10023.0
11513.0  ,  2710.0
6011.0  ,  5243.0
8690.0  ,  7615.0
11214.0  ,  3029.0
2593.0  ,  9376.0
11186.0  ,  5504.0
3318.0  ,  5210.0
8520.0  ,  9709.0
7873.0  ,  4371.0
1938.0  ,  11398.0
9484.0  ,  5444.0
2656.0  ,  5042.0
5756.0  ,  12094.0
6710.0  ,  3874.0
45.0  ,  13280.0
8999.0  ,  4509.0
1776.0  ,  7011.0
4402.0  ,  10890.0
6151.0  ,  6464.0
-2308.0  ,  11610.0
8631.0  ,  7629.0
-698.0  ,  8580.0
4882.0  ,  10878.0
3971.0  ,  8169.0
-2837.0  ,  9988.0
7017.0  ,  10038.0
-2203.0  ,  7218.0
3643.0  ,  13594.0
1309.0  ,  7408.0
-4004.0  ,  11564.0
5597.0  ,  8718.0
-3181.0  ,  7030.0
590.0  ,  12377.0
184.0  ,  6437.0
-6916.0  ,  11663.0
6330.0  ,  7629.0
-5305.0  ,  7829.0
-480.0  ,  11699.0
-1980.0  ,  7308.0
-7588.0  ,  8940.0
3239.0  ,  10386.0
-7384.0  ,  6613.0
-382.0  ,  12364.0
-4353.0  ,  6780.0
-7074.0  ,  8001.0
134.0  ,  11299.0
-7607.0  ,  4695.0
-2820.0  ,  13721.0
-4965.0  ,  4905.0
-8850.0  ,  9025.0
-589.0  ,  8863.0
-9023.0  ,  4338.0
-4882.0  ,  11404.0
-6184.0  ,  3096.0
-10726.0  ,  7462.0
1371.0  ,  8795.0
-11160.0  ,  3295.0
-4898.0  ,  9977.0
-8011.0  ,  2151.0
-9679.0  ,  5034.0
-3132.0  ,  9172.0
-10760.0  ,  1204.0
-6744.0  ,  10334.0
-8900.0  ,  -503.0
-9800.0  ,  4844.0
-5778.0  ,  6801.0
-9779.0  ,  242.0
-9345.0  ,  9314.0
-7808.0  ,  -1599.0
-12348.0  ,  4286.0
-5214.0  ,  4777.0
-11233.0  ,  -1013.0
-8672.0  ,  7106.0
-8234.0  ,  -3308.0
-11858.0  ,  2892.0
-4776.0  ,  5608.0
-11854.0  ,  -3140.0
-7938.0  ,  5981.0
-8619.0  ,  -6026.0
-10395.0  ,  2705.0
-7490.0  ,  3248.0
-10697.0  ,  -4509.0
-10423.0  ,  4592.0
-6647.0  ,  -7740.0
-11208.0  ,  636.0
-7601.0  ,  -157.0
-9701.0  ,  -4691.0
-11251.0  ,  2054.0
-5631.0  ,  -7860.0
-12701.0  ,  -915.0
-5816.0  ,  -775.0
-10262.0  ,  -6230.0
-9475.0  ,  1253.0
-5428.0  ,  -9468.0
-11905.0  ,  -1278.0
-6159.0  ,  -1388.0
-9204.0  ,  -7809.0
-8634.0  ,  471.0
-3566.0  ,  -11487.0
-11052.0  ,  -1065.0
-5774.0  ,  -3784.0
-8026.0  ,  -8948.0
-8848.0  ,  -2946.0
-1335.0  ,  -10793.0
-11465.0  ,  -3530.0
-3867.0  ,  -6115.0
-7481.0  ,  -8603.0
-7921.0  ,  -4485.0
-458.0  ,  -10827.0
-10709.0  ,  -6143.0
-2429.0  ,  -5629.0
-6766.0  ,  -10099.0
-6499.0  ,  -4232.0
478.0  ,  -12121.0
-9907.0  ,  -5900.0
-1998.0  ,  -7121.0
-5348.0  ,  -10367.0
-4864.0  ,  -4700.0
2806.0  ,  -12012.0
-10287.0  ,  -5710.0
-222.0  ,  -8387.0
-4089.0  ,  -11278.0
-2689.0  ,  -6881.0
3992.0  ,  -10027.0
-8493.0  ,  -8221.0
2494.0  ,  -7732.0
-3415.0  ,  -11720.0
-747.0  ,  -6911.0
4377.0  ,  -10230.0
-5922.0  ,  -9848.0
3401.0  ,  -6859.0
-1691.0  ,  -12304.0
331.0  ,  -5758.0
6078.0  ,  -11323.0
-5451.0  ,  -9048.0
4723.0  ,  -7519.0
-1349.0  ,  -11238.0
1675.0  ,  -5749.0
7066.0  ,  -9575.0
-5816.0  ,  -10066.0
6972.0  ,  -7117.0
546.0  ,  -11898.0
4064.0  ,  -5597.0
6348.0  ,  -7984.0
-1958.0  ,  -10541.0
8265.0  ,  -5394.0
2469.0  ,  -11967.0
5079.0  ,  -4083.0
7689.0  ,  -8634.0
352.0  ,  -9358.0
8190.0  ,  -4662.0
3760.0  ,  -10888.0
5746.0  ,  -2899.0
9998.0  ,  -8290.0
352.0  ,  -9073.0
9788.0  ,  -3960.0
2983.0  ,  -10525.0
7113.0  ,  -2019.0
9389.0  ,  -6435.0
1701.0  ,  -9476.0
11120.0  ,  -1987.0
5561.0  ,  -9667.0
7868.0  ,  -25.0
8737.0  ,  -6209.0
4876.0  ,  -7788.0
11285.0  ,  -185.0
7984.0  ,  -8721.0
7351.0  ,  1459.0
10544.0  ,  -5371.0
5348.0  ,  -5472.0
10854.0  ,  292.0
7546.0  ,  -7122.0
7982.0  ,  2437.0
12473.0  ,  -3975.0
5557.0  ,  -4861.0
11472.0  ,  1830.0
7347.0  ,  -6651.0
8260.0  ,  4513.0
10698.0  ,  -3201.0
6515.0  ,  -3692.0
10682.0  ,  3577.0
9024.0  ,  -5014.0
6853.0  ,  6224.0
10946.0  ,  -3149.0
7611.0  ,  -705.0
10611.0  ,  4945.0
9688.0  ,  -2013.0
5698.0  ,  6546.0
13060.0  ,  -1208.0
6452.0  ,  1267.0
10547.0  ,  5790.0
8320.0  ,  -694.0
6137.0  ,  7935.0
12672.0  ,  1252.0
6173.0  ,  1665.0
9880.0  ,  7085.0
7819.0  ,  -1202.0
5272.0  ,  10063.0
10997.0  ,  724.0
6343.0  ,  3250.0
8225.0  ,  7971.0
8921.0  ,  1329.0
2815.0  ,  9974.0
11998.0  ,  1657.0
4654.0  ,  5984.0
7725.0  ,  8570.0
6904.0  ,  4011.0
2375.0  ,  9400.0
12238.0  ,  4926.0
2504.0  ,  6440.0
7090.0  ,  10478.0
5181.0  ,  3268.0
2045.0  ,  11624.0
10056.0  ,  6417.0
2029.0  ,  7229.0
6011.0  ,  9897.0
5434.0  ,  3656.0
-581.0  ,  12474.0
9338.0  ,  5826.0
434.0  ,  8280.0
4808.0  ,  10012.0
4098.0  ,  6426.0
-2252.0  ,  10199.0
9706.0  ,  7449.0
-1644.0  ,  8433.0
3269.0  ,  11117.0
1620.0  ,  6777.0
-1573.0  ,  10227.0
6539.0  ,  10023.0
-3961.0  ,  8139.0
1186.0  ,  12661.0
-312.0  ,  5043.0
-3274.0  ,  12449.0
4774.0  ,  9651.0
-4631.0  ,  8169.0
972.0  ,  10800.0
-725.0  ,  5087.0
-6000.0  ,  11560.0
4558.0  ,  9160.0
-6601.0  ,  8029.0
1314.0  ,  11025.0
-3007.0  ,  6616.0
-5769.0  ,  8919.0
2838.0  ,  10487.0
-7880.0  ,  5656.0
-1560.0  ,  11710.0
-4660.0  ,  4987.0
-5695.0  ,  9716.0
-1067.0  ,  10184.0
-9087.0  ,  4966.0
-4271.0  ,  11023.0
-5027.0  ,  2637.0
-8875.0  ,  10685.0
-1855.0  ,  8404.0
-10593.0  ,  4654.0
-3175.0  ,  9183.0
-6023.0  ,  2676.0
-10273.0  ,  8452.0
-2135.0  ,  8280.0
-11429.0  ,  3143.0
-3129.0  ,  10096.0
-8531.0  ,  1978.0
-8214.0  ,  6645.0
-4286.0  ,  8340.0
-10537.0  ,  988.0
-6711.0  ,  9555.0
-7937.0  ,  -385.0
-10335.0  ,  7719.0
-6675.0  ,  5395.0
-11176.0  ,  -77.0
-7873.0  ,  6627.0
-7172.0  ,  -1545.0
-12984.0  ,  5621.0
-6148.0  ,  3201.0
-13009.0  ,  -1791.0
-5689.0  ,  5929.0
-8530.0  ,  -2871.0
-12598.0  ,  3579.0
-6690.0  ,  2573.0
-11830.0  ,  -3011.0
-6874.0  ,  7000.0
-8861.0  ,  -5083.0
-10907.0  ,  3644.0
-8126.0  ,  394.0
-10213.0  ,  -4082.0
-10286.0  ,  3760.0
-7125.0  ,  -5946.0
-12761.0  ,  2799.0
-7371.0  ,  -2058.0
-10398.0  ,  -4598.0
-8845.0  ,  1054.0
-6430.0  ,  -6460.0
-13865.0  ,  -1075.0
-5744.0  ,  -4103.0
-10864.0  ,  -7340.0
-6676.0  ,  1103.0
-6743.0  ,  -9001.0
-11888.0  ,  -2100.0
-5538.0  ,  -5404.0
-9246.0  ,  -7687.0
-7438.0  ,  1683.0
-5222.0  ,  -10615.0
-11305.0  ,  -1500.0
-4887.0  ,  -7366.0
-8159.0  ,  -7457.0
-8929.0  ,  -3498.0
-3433.0  ,  -9437.0
-12857.0  ,  -4559.0
-2348.0  ,  -7605.0
-7949.0  ,  -8908.0
-5917.0  ,  -4468.0
-3278.0  ,  -10217.0
-10744.0  ,  -7628.0
-689.0  ,  -8159.0
-6670.0  ,  -10848.0
-4139.0  ,  -2782.0
-1286.0  ,  -12057.0
-8210.0  ,  -6559.0
710.0  ,  -10017.0
-4964.0  ,  -10039.0
-4819.0  ,  -3904.0
808.0  ,  -12579.0
-8314.0  ,  -6499.0
2586.0  ,  -10487.0
-5068.0  ,  -9869.0
-2916.0  ,  -7690.0
920.0  ,  -10715.0
-7463.0  ,  -10064.0
4443.0  ,  -8285.0
-4022.0  ,  -11564.0
-105.0  ,  -6904.0
1283.0  ,  -11718.0
-4023.0  ,  -10302.0
5746.0  ,  -8132.0
-2047.0  ,  -12170.0
556.0  ,  -4949.0
4516.0  ,  -12262.0
-2082.0  ,  -8434.0
8433.0  ,  -8569.0
-1353.0  ,  -10286.0
1292.0  ,  -5824.0
6450.0  ,  -10765.0
-1545.0  ,  -8847.0
10082.0  ,  -6970.0
-968.0  ,  -11314.0
4648.0  ,  -6684.0
5562.0  ,  -9770.0
1542.0  ,  -10556.0
9510.0  ,  -4323.0
2485.0  ,  -12430.0
5905.0  ,  -4466.0
7127.0  ,  -11121.0
3336.0  ,  -8809.0
10111.0  ,  -4112.0
4154.0  ,  -10825.0
5734.0  ,  -2364.0
9630.0  ,  -9677.0
3500.0  ,  -5715.0
12571.0  ,  -3236.0
2567.0  ,  -9630.0
7092.0  ,  -2145.0
10154.0  ,  -7038.0
4582.0  ,  -5361.0
13040.0  ,  -274.0
3870.0  ,  -9811.0
8944.0  ,  -631.0
9456.0  ,  -6819.0
7373.0  ,  -4489.0
10860.0  ,  998.0
7587.0  ,  -8677.0
8196.0  ,  1445.0
11311.0  ,  -7106.0
7280.0  ,  -2125.0
11479.0  ,  977.0
8362.0  ,  -6909.0
7966.0  ,  2633.0
12899.0  ,  -4508.0
6279.0  ,  -58.0
12775.0  ,  3026.0
6373.0  ,  -7043.0
8909.0  ,  3905.0
10895.0  ,  -2462.0
6814.0  ,  1495.0
11125.0  ,  4965.0
7888.0  ,  -6270.0
8579.0  ,  6349.0
11576.0  ,  -1980.0
6898.0  ,  4593.0
9288.0  ,  5025.0
10338.0  ,  -2391.0
6543.0  ,  6855.0
13440.0  ,  -181.0
5175.0  ,  5524.0
10302.0  ,  5982.0
9076.0  ,  -310.0
6353.0  ,  7698.0
12399.0  ,  1250.0
3988.0  ,  6222.0
10012.0  ,  8074.0
7940.0  ,  -1434.0
5700.0  ,  9845.0
