-72.0  ,  -13063.0
-10000.0  ,  -3856.0
964.0  ,  -9686.0
-6050.0  ,  -9771.0
-283.0  ,  -7318.0
2250.0  ,  -11129.0
-8505.0  ,  -7151.0
3417.0  ,  -9441.0
-5679.0  ,  -11040.0
1965.0  ,  -7818.0
2355.0  ,  -10373.0
-5433.0  ,  -8851.0
4238.0  ,  -7981.0
-3955.0  ,  -12820.0
2810.0  ,  -6350.0
3687.0  ,  -12321.0
-4067.0  ,  -8313.0
5563.0  ,  -8346.0
-2633.0  ,  -11437.0
4515.0  ,  -5516.0
5254.0  ,  -11508.0
-4641.0  ,  -7849.0
7762.0  ,  -8251.0
-1314.0  ,  -10952.0
7100.0  ,  -5001.0
4793.0  ,  -9409.0
-1644.0  ,  -9410.0
8961.0  ,  -6801.0
941.0  ,  -12004.0
8447.0  ,  -2922.0
5773.0  ,  -9318.0
1458.0  ,  -8186.0
8577.0  ,  -5480.0
3271.0  ,  -11903.0
8222.0  ,  -1806.0
8236.0  ,  -9892.0
2120.0  ,  -6924.0
9914.0  ,  -4748.0
2605.0  ,  -10608.0
9211.0  ,  -953.0
8239.0  ,  -8458.0
2148.0  ,  -7154.0
11405.0  ,  -3585.0
3508.0  ,  -9303.0
10234.0  ,  1232.0
7186.0  ,  -8176.0
4430.0  ,  -5866.0
11776.0  ,  -1802.0
6458.0  ,  -8424.0
9367.0  ,  3151.0
8883.0  ,  -7393.0
6131.0  ,  -3134.0
11018.0  ,  -1298.0
7698.0  ,  -6458.0
9176.0  ,  3901.0
10927.0  ,  -5879.0
5495.0  ,  -2106.0
11801.0  ,  -146.0
6700.0  ,  -5821.0
9591.0  ,  5656.0
10635.0  ,  -5383.0
6079.0  ,  -1006.0
11789.0  ,  1580.0
7046.0  ,  -4219.0
8523.0  ,  7691.0
10628.0  ,  -5856.0
7354.0  ,  1155.0
11890.0  ,  3103.0
8332.0  ,  -1236.0
6816.0  ,  7725.0
11681.0  ,  -3420.0
5877.0  ,  3523.0
11399.0  ,  3562.0
7603.0  ,  556.0
6149.0  ,  8658.0
12378.0  ,  -444.0
4989.0  ,  4222.0
11080.0  ,  5094.0
6485.0  ,  811.0
6304.0  ,  10546.0
11432.0  ,  -593.0
4993.0  ,  5420.0
10096.0  ,  5593.0
6269.0  ,  1780.0
4047.0  ,  11317.0
12177.0  ,  -679.0
3832.0  ,  7431.0
9426.0  ,  7505.0
5068.0  ,  4750.0
3253.0  ,  9812.0
11841.0  ,  3185.0
1658.0  ,  8531.0
8898.0  ,  8712.0
3123.0  ,  5422.0
2414.0  ,  10964.0
9629.0  ,  4937.0
1006.0  ,  8134.0
7623.0  ,  8789.0
2526.0  ,  4879.0
1571.0  ,  13059.0
9055.0  ,  5061.0
-503.0  ,  9192.0
6839.0  ,  8641.0
1344.0  ,  6013.0
-457.0  ,  11542.0
9723.0  ,  5435.0
-2577.0  ,  9582.0
5408.0  ,  10135.0
-928.0  ,  6789.0
-296.0  ,  10478.0
6759.0  ,  8171.0
-4547.0  ,  9207.0
3505.0  ,  11890.0
-2991.0  ,  5492.0
-1104.0  ,  12125.0
3770.0  ,  8464.0
-5075.0  ,  8707.0
2255.0  ,  10664.0
-3693.0  ,  5316.0
-3821.0  ,  12921.0
3163.0  ,  7820.0
-6403.0  ,  8613.0
2941.0  ,  9716.0
-5332.0  ,  5705.0
-4057.0  ,  10346.0
2578.0  ,  8577.0
-7763.0  ,  7099.0
708.0  ,  11244.0
-7210.0  ,  3795.0
-3586.0  ,  10204.0
-1054.0  ,  8931.0
-9461.0  ,  5957.0
-2465.0  ,  11057.0
-6978.0  ,  2493.0
-5920.0  ,  11290.0
-2772.0  ,  6846.0
-10239.0  ,  5678.0
-2706.0  ,  9134.0
-8184.0  ,  2190.0
-8575.0  ,  10438.0
-2788.0  ,  6328.0
-10822.0  ,  4652.0
-1893.0  ,  9343.0
-10227.0  ,  858.0
-6896.0  ,  8281.0
-4335.0  ,  6256.0
-10835.0  ,  2804.0
-5222.0  ,  9064.0
-9406.0  ,  -1601.0
-7600.0  ,  8915.0
-6624.0  ,  3831.0
-10940.0  ,  1478.0
-7053.0  ,  6680.0
-8422.0  ,  -2218.0
-10750.0  ,  7797.0
-6724.0  ,  1266.0
-12795.0  ,  346.0
-6103.0  ,  4444.0
-9860.0  ,  -3406.0
-11837.0  ,  5503.0
-6490.0  ,  377.0
-11856.0  ,  -680.0
-5694.0  ,  5302.0
-10076.0  ,  -5750.0
-10217.0  ,  5218.0
-7512.0  ,  -1170.0
-10892.0  ,  -1438.0
-8625.0  ,  3012.0
-7755.0  ,  -6685.0
-11842.0  ,  5121.0
-7060.0  ,  -3286.0
-10900.0  ,  -3406.0
-7951.0  ,  202.0
-7710.0  ,  -6358.0
-13114.0  ,  1303.0
-5505.0  ,  -5224.0
-11846.0  ,  -6052.0
-5420.0  ,  -809.0
-7970.0  ,  -8716.0
-11959.0  ,  -545.0
-5138.0  ,  -6515.0
-10221.0  ,  -5563.0
-5581.0  ,  -749.0
-6678.0  ,  -10843.0
-11229.0  ,  -284.0
-4668.0  ,  -8069.0
-9673.0  ,  -5331.0
-7048.0  ,  -3831.0
-4334.0  ,  -9676.0
-11881.0  ,  -2306.0
-2358.0  ,  -8555.0
-9261.0  ,  -7121.0
-4395.0  ,  -5559.0
-4639.0  ,  -9676.0
-10387.0  ,  -6094.0
-757.0  ,  -9410.0
-7566.0  ,  -9729.0
-2669.0  ,  -4453.0
-3619.0  ,  -12506.0
-8335.0  ,  -5901.0
364.0  ,  -10485.0
-6242.0  ,  -8778.0
-1745.0  ,  -4818.0
-1377.0  ,  -13423.0
-8025.0  ,  -5712.0
2231.0  ,  -10867.0
-6498.0  ,  -8375.0
-206.0  ,  -7198.0
-767.0  ,  -10962.0
-7347.0  ,  -8278.0
4005.0  ,  -9537.0
-5167.0  ,  -10690.0
1793.0  ,  -7107.0
-560.0  ,  -11806.0
-3764.0  ,  -9308.0
5193.0  ,  -8883.0
-2544.0  ,  -11213.0
2631.0  ,  -5265.0
2242.0  ,  -13344.0
-1336.0  ,  -8210.0
7575.0  ,  -9703.0
-2169.0  ,  -9611.0
4192.0  ,  -5385.0
4426.0  ,  -12365.0
-813.0  ,  -7695.0
9035.0  ,  -8616.0
-2552.0  ,  -9496.0
6541.0  ,  -5593.0
3316.0  ,  -10649.0
977.0  ,  -8897.0
9148.0  ,  -6407.0
1000.0  ,  -11609.0
7282.0  ,  -4268.0
4644.0  ,  -11933.0
3831.0  ,  -7630.0
9115.0  ,  -5886.0
3006.0  ,  -9962.0
7378.0  ,  -2414.0
8379.0  ,  -11581.0
4635.0  ,  -4943.0
12034.0  ,  -5049.0
2142.0  ,  -8228.0
8929.0  ,  -1975.0
8550.0  ,  -8700.0
5555.0  ,  -4617.0
12517.0  ,  -3032.0
1817.0  ,  -8723.0
10463.0  ,  -43.0
7565.0  ,  -8669.0
7518.0  ,  -3488.0
11138.0  ,  -1896.0
6738.0  ,  -7930.0
9526.0  ,  1230.0
10061.0  ,  -8792.0
7637.0  ,  -438.0
11343.0  ,  -1409.0
7436.0  ,  -5096.0
9392.0  ,  2031.0
12455.0  ,  -6104.0
6889.0  ,  1427.0
12875.0  ,  425.0
5244.0  ,  -5059.0
10428.0  ,  4223.0
10325.0  ,  -3923.0
7728.0  ,  3297.0
11797.0  ,  2344.0
6204.0  ,  -5554.0
10065.0  ,  6922.0
10383.0  ,  -4182.0
8056.0  ,  5193.0
10667.0  ,  2094.0
9264.0  ,  -1429.0
8241.0  ,  6612.0
12793.0  ,  -2314.0
5490.0  ,  6584.0
11418.0  ,  3146.0
7717.0  ,  1118.0
8354.0  ,  7196.0
12742.0  ,  1060.0
4203.0  ,  7678.0
11635.0  ,  5666.0
5214.0  ,  598.0
7838.0  ,  9897.0
9655.0  ,  1812.0
3925.0  ,  9650.0
9947.0  ,  5359.0
5746.0  ,  1099.0
5730.0  ,  11485.0
9993.0  ,  2128.0
1822.0  ,  11113.0
9128.0  ,  5925.0
5980.0  ,  5436.0
4406.0  ,  9855.0
10381.0  ,  5492.0
-668.0  ,  10040.0
9113.0  ,  8144.0
3280.0  ,  6064.0
4698.0  ,  10871.0
8729.0  ,  6704.0
-1296.0  ,  10148.0
7911.0  ,  9722.0
1947.0  ,  5273.0
2831.0  ,  12528.0
5785.0  ,  5561.0
-3601.0  ,  12024.0
7492.0  ,  8011.0
1603.0  ,  5910.0
365.0  ,  12333.0
4748.0  ,  6621.0
-6229.0  ,  10827.0
6878.0  ,  8932.0
-1198.0  ,  8077.0
212.0  ,  11384.0
2379.0  ,  9142.0
-6953.0  ,  8225.0
4458.0  ,  11460.0
-3188.0  ,  6758.0
-305.0  ,  12396.0
844.0  ,  8549.0
-7294.0  ,  8758.0
2405.0  ,  11576.0
-4136.0  ,  5692.0
-2824.0  ,  12945.0
-323.0  ,  6459.0
-9572.0  ,  8769.0
3283.0  ,  10102.0
-5481.0  ,  5984.0
-4451.0  ,  11205.0
-2208.0  ,  6040.0
-10505.0  ,  6444.0
2093.0  ,  11037.0
-7961.0  ,  5059.0
-4485.0  ,  10853.0
-4830.0  ,  6236.0
-10170.0  ,  4097.0
-1726.0  ,  11388.0
-8080.0  ,  2858.0
-6086.0  ,  11440.0
-5675.0  ,  4492.0
-10719.0  ,  4648.0
-3555.0  ,  10247.0
-8420.0  ,  1546.0
-7987.0  ,  10222.0
-5614.0  ,  2742.0
-12521.0  ,  3341.0
-2553.0  ,  9810.0
-10079.0  ,  1134.0
-7352.0  ,  8425.0
-6963.0  ,  404.0
-11564.0  ,  1901.0
-3619.0  ,  9604.0
-10893.0  ,  -1366.0
-9227.0  ,  7755.0
-8038.0  ,  -1822.0
-10400.0  ,  541.0
-7491.0  ,  6999.0
-9513.0  ,  -2888.0
-10581.0  ,  6897.0
-7045.0  ,  -2839.0
-11767.0  ,  -468.0
-7544.0  ,  4655.0
-9133.0  ,  -3911.0
-11165.0  ,  5016.0
-6331.0  ,  -4203.0
-12656.0  ,  -1347.0
-6372.0  ,  4801.0
-9926.0  ,  -5455.0
-9684.0  ,  4155.0
-6387.0  ,  -6340.0
-11268.0  ,  -1527.0
-7672.0  ,  4074.0
-9495.0  ,  -7826.0
-11019.0  ,  1749.0
-4959.0  ,  -7669.0
-10743.0  ,  -2187.0
-8044.0  ,  -154.0
-7638.0  ,  -7488.0
-11581.0  ,  -799.0
-3245.0  ,  -8347.0
-11347.0  ,  -4543.0
-6457.0  ,  -1351.0
-7126.0  ,  -8310.0
-10513.0  ,  -1132.0
-2741.0  ,  -9318.0
-11059.0  ,  -5774.0
-6200.0  ,  -1650.0
-6427.0  ,  -10329.0
-9312.0  ,  -1346.0
-806.0  ,  -10707.0
-10043.0  ,  -5136.0
-6417.0  ,  -3521.0
-4883.0  ,  -11388.0
-8675.0  ,  -4281.0
1433.0  ,  -10335.0
-9996.0  ,  -5908.0
-3893.0  ,  -6271.0
-3685.0  ,  -10665.0
-7470.0  ,  -6153.0
2452.0  ,  -9582.0
-8415.0  ,  -9014.0
-1870.0  ,  -5910.0
-2967.0  ,  -11072.0
-5989.0  ,  -5972.0
3095.0  ,  -10884.0
-7607.0  ,  -9759.0
-982.0  ,  -6005.0
-1690.0  ,  -11777.0
-5237.0  ,  -5672.0
5305.0  ,  -10749.0
-7569.0  ,  -8400.0
102.0  ,  -7380.0
-545.0  ,  -11512.0
-2684.0  ,  -7114.0
6484.0  ,  -8616.0
-6693.0  ,  -10212.0
3321.0  ,  -7556.0
1007.0  ,  -12176.0
-369.0  ,  -7519.0
6316.0  ,  -7937.0
-3377.0  ,  -11622.0
4208.0  ,  -5882.0
2322.0  ,  -12055.0
805.0  ,  -6548.0
8307.0  ,  -8839.0
-1948.0  ,  -11185.0
5214.0  ,  -5662.0
3170.0  ,  -11095.0
1207.0  ,  -5743.0
9865.0  ,  -7399.0
-2127.0  ,  -10613.0
7080.0  ,  -5163.0
4143.0  ,  -10550.0
3796.0  ,  -5646.0
8965.0  ,  -5430.0
58.0  ,  -11641.0
8977.0  ,  -3575.0
6405.0  ,  -10608.0
5294.0  ,  -3408.0
9232.0  ,  -5532.0
2776.0  ,  -10253.0
8789.0  ,  -2226.0
7100.0  ,  -9579.0
4946.0  ,  -2579.0
12118.0  ,  -5032.0
3390.0  ,  -8951.0
9651.0  ,  -1565.0
6741.0  ,  -8282.0
5946.0  ,  -1658.0
11751.0  ,  -2824.0
3461.0  ,  -9210.0
10465.0  ,  270.0
7449.0  ,  -8348.0
7370.0  ,  473.0
10249.0  ,  -2492.0
6572.0  ,  -8271.0
10394.0  ,  2761.0
9857.0  ,  -6279.0
6499.0  ,  2313.0
11601.0  ,  -2639.0
7231.0  ,  -5138.0
10108.0  ,  3703.0
10146.0  ,  -4571.0
5890.0  ,  2973.0
13265.0  ,  -73.0
7107.0  ,  -3517.0
10193.0  ,  4774.0
8840.0  ,  -4549.0
6595.0  ,  4817.0
11920.0  ,  1536.0
7427.0  ,  -2772.0
9177.0  ,  6450.0
10225.0  ,  -3473.0
5909.0  ,  6932.0
10819.0  ,  864.0
8707.0  ,  -981.0
7829.0  ,  7262.0
10823.0  ,  -313.0
3972.0  ,  7174.0
12442.0  ,  2390.0
7097.0  ,  2126.0
7889.0  ,  9272.0
9464.0  ,  1691.0
3514.0  ,  7541.0
12400.0  ,  5288.0
5868.0  ,  3081.0
7217.0  ,  9699.0
7949.0  ,  439.0
2827.0  ,  10030.0
10493.0  ,  5438.0
5874.0  ,  4020.0
5722.0  ,  9783.0
9248.0  ,  2296.0
585.0  ,  10504.0
10627.0  ,  5057.0
4514.0  ,  5763.0
4042.0  ,  10098.0
7686.0  ,  5787.0
-173.0  ,  9037.0
10235.0  ,  8038.0
1812.0  ,  7207.0
3433.0  ,  11688.0
5281.0  ,  5707.0
-706.0  ,  10083.0
8320.0  ,  9979.0
616.0  ,  6937.0
1946.0  ,  12422.0
4253.0  ,  3964.0
-2981.0  ,  12082.0
7043.0  ,  9152.0
-560.0  ,  7690.0
1322.0  ,  11121.0
4494.0  ,  6548.0
-4979.0  ,  10304.0
6919.0  ,  9552.0
-2923.0  ,  7711.0
